0.5940732122408159,0.5940732122408159,0.6000241083098001,0.5940732122408159,0.6000241083098001,0.6000241083098001,0.5944344909366115,0.5944344909366115,0.5940732122408159,0.5940732122408159,0.6000241083098001,0.6000241083098001,0.6000241083098001,0.6000241083098001,0.5944344909366115,0.5944344909366115,0.5944344909366115,0.5944344909366115,0.6000241083098001,0.6000241083098001,0.5944344909366115
0.6925014047329878,0.6925014047329878,0.6959727797497802,0.6925014047329878,0.6959727797497802,0.6959727797497802,0.6919472368833733,0.6919472368833733,0.6925014047329878,0.6925014047329878,0.6959727797497802,0.6959727797497802,0.6959727797497802,0.6959727797497802,0.6919472368833733,0.6919472368833733,0.6919472368833733,0.6919472368833733,0.6959727797497802,0.6959727797497802,0.6919472368833733
0.6903909694295058,0.6903909694295058,0.6953302028496465,0.6903909694295058,0.6953302028496465,0.6953302028496465,0.6909562407961598,0.6909562407961598,0.6903909694295058,0.6903909694295058,0.6953302028496465,0.6953302028496465,0.6953302028496465,0.6953302028496465,0.6909562407961598,0.6909562407961598,0.6909562407961598,0.6909562407961598,0.6953302028496465,0.6953302028496465,0.6909562407961598
