0.1430996394007299,0.1430996394007299,0.1357157567458927,0.1430996394007299,0.1357157567458927,0.1357157567458927,0.1430743269910918,0.1430743269910918,0.1430996394007299,0.1430996394007299,0.1357157567458927,0.1357157567458927,0.1357157567458927,0.1357157567458927,0.1430743269910918,0.1430743269910918,0.1430743269910918,0.1430743269910918,0.1357157567458927,0.1357157567458927,0.1430743269910918
0.13903390124068826,0.13903390124068826,0.13870412435037865,0.13903390124068826,0.13870412435037865,0.13870412435037865,0.13888418834176428,0.13888418834176428,0.13903390124068826,0.13903390124068826,0.13870412435037865,0.13870412435037865,0.13870412435037865,0.13870412435037865,0.13888418834176428,0.13888418834176428,0.13888418834176428,0.13888418834176428,0.13870412435037865,0.13870412435037865,0.13888418834176428
0.08427632705307037,0.08427632705307037,0.09531614538005112,0.08427632705307037,0.09531614538005112,0.09531614538005112,0.08375013038827561,0.08375013038827561,0.08427632705307037,0.08427632705307037,0.09531614538005112,0.09531614538005112,0.09531614538005112,0.09531614538005112,0.08375013038827561,0.08375013038827561,0.08375013038827561,0.08375013038827561,0.09531614538005112,0.09531614538005112,0.08375013038827561
0.1932578744739859,0.1932578744739859,0.18194210773929737,0.1932578744739859,0.18194210773929737,0.18194210773929737,0.1931704116743569,0.1931704116743569,0.1932578744739859,0.1932578744739859,0.18194210773929737,0.18194210773929737,0.18194210773929737,0.18194210773929737,0.1931704116743569,0.1931704116743569,0.1931704116743569,0.1931704116743569,0.18194210773929737,0.18194210773929737,0.1931704116743569
0.1264131871154678,0.1264131871154678,0.12023194683126155,0.1264131871154678,0.12023194683126155,0.12023194683126155,0.1264825789250232,0.1264825789250232,0.1264131871154678,0.1264131871154678,0.12023194683126155,0.12023194683126155,0.12023194683126155,0.12023194683126155,0.1264825789250232,0.1264825789250232,0.1264825789250232,0.1264825789250232,0.12023194683126155,0.12023194683126155,0.1264825789250232
0.19612546842844258,0.19612546842844258,0.19242916665964385,0.19612546842844258,0.19242916665964385,0.19242916665964385,0.19539352011030783,0.19539352011030783,0.19612546842844258,0.19612546842844258,0.19242916665964385,0.19242916665964385,0.19242916665964385,0.19242916665964385,0.19539352011030783,0.19539352011030783,0.19539352011030783,0.19539352011030783,0.19242916665964385,0.19242916665964385,0.19539352011030783
0.11019932613053456,0.11019932613053456,0.10568113257851232,0.11019932613053456,0.10568113257851232,0.10568113257851232,0.10995080979419619,0.10995080979419619,0.11019932613053456,0.11019932613053456,0.10568113257851232,0.10568113257851232,0.10568113257851232,0.10568113257851232,0.10995080979419619,0.10995080979419619,0.10995080979419619,0.10995080979419619,0.10568113257851232,0.10568113257851232,0.10995080979419619
0.154915730085133,0.154915730085133,0.15260404993207033,0.154915730085133,0.15260404993207033,0.15260404993207033,0.1543222550145019,0.1543222550145019,0.154915730085133,0.154915730085133,0.15260404993207033,0.15260404993207033,0.15260404993207033,0.15260404993207033,0.1543222550145019,0.1543222550145019,0.1543222550145019,0.1543222550145019,0.15260404993207033,0.15260404993207033,0.1543222550145019
0.09160459866001637,0.09160459866001637,0.09193179743370578,0.09160459866001637,0.09193179743370578,0.09193179743370578,0.09129475715915758,0.09129475715915758,0.09160459866001637,0.09160459866001637,0.09193179743370578,0.09193179743370578,0.09193179743370578,0.09193179743370578,0.09129475715915758,0.09129475715915758,0.09129475715915758,0.09129475715915758,0.09193179743370578,0.09193179743370578,0.09129475715915758
0.16312260047965124,0.16312260047965124,0.16257234205007576,0.16312260047965124,0.16257234205007576,0.16257234205007576,0.16310667521862465,0.16310667521862465,0.16312260047965124,0.16312260047965124,0.16257234205007576,0.16257234205007576,0.16257234205007576,0.16257234205007576,0.16310667521862465,0.16310667521862465,0.16310667521862465,0.16310667521862465,0.16257234205007576,0.16257234205007576,0.16310667521862465
0.0984464244096958,0.0984464244096958,0.10194412819865552,0.0984464244096958,0.10194412819865552,0.10194412819865552,0.09822005074419825,0.09822005074419825,0.0984464244096958,0.0984464244096958,0.10194412819865552,0.10194412819865552,0.10194412819865552,0.10194412819865552,0.09822005074419825,0.09822005074419825,0.09822005074419825,0.09822005074419825,0.10194412819865552,0.10194412819865552,0.09822005074419825
0.19412442761052306,0.19412442761052306,0.1838589612054771,0.19412442761052306,0.1838589612054771,0.1838589612054771,0.19413905161563905,0.19413905161563905,0.19412442761052306,0.19412442761052306,0.1838589612054771,0.1838589612054771,0.1838589612054771,0.1838589612054771,0.19413905161563905,0.19413905161563905,0.19413905161563905,0.19413905161563905,0.1838589612054771,0.1838589612054771,0.19413905161563905
0.19410623607347785,0.19410623607347785,0.18346884562979832,0.19410623607347785,0.18346884562979832,0.18346884562979832,0.19412242581767541,0.19412242581767541,0.19410623607347785,0.19410623607347785,0.18346884562979832,0.18346884562979832,0.18346884562979832,0.18346884562979832,0.19412242581767541,0.19412242581767541,0.19412242581767541,0.19412242581767541,0.18346884562979832,0.18346884562979832,0.19412242581767541
0.19410851203204596,0.19410851203204596,0.18391709087983635,0.19410851203204596,0.18391709087983635,0.18391709087983635,0.19412442761052306,0.19412442761052306,0.19410851203204596,0.19410851203204596,0.18391709087983635,0.18391709087983635,0.18391709087983635,0.18391709087983635,0.19412442761052306,0.19412442761052306,0.19412442761052306,0.19412442761052306,0.18391709087983635,0.18391709087983635,0.19412442761052306
0.19412735913099244,0.19412735913099244,0.1838517462019357,0.19412735913099244,0.1838517462019357,0.1838517462019357,0.19413988151292164,0.19413988151292164,0.19412735913099244,0.19412735913099244,0.1838517462019357,0.1838517462019357,0.1838517462019357,0.1838517462019357,0.19413988151292164,0.19413988151292164,0.19413988151292164,0.19413988151292164,0.1838517462019357,0.1838517462019357,0.19413988151292164
0.11004836698982949,0.11004836698982949,0.1056640352121309,0.11004836698982949,0.1056640352121309,0.1056640352121309,0.10986086396406501,0.10986086396406501,0.11004836698982949,0.11004836698982949,0.1056640352121309,0.1056640352121309,0.1056640352121309,0.1056640352121309,0.10986086396406501,0.10986086396406501,0.10986086396406501,0.10986086396406501,0.1056640352121309,0.1056640352121309,0.10986086396406501
0.15827650629629472,0.15827650629629472,0.14875669471435896,0.15827650629629472,0.14875669471435896,0.14875669471435896,0.1579163868610522,0.1579163868610522,0.15827650629629472,0.15827650629629472,0.14875669471435896,0.14875669471435896,0.14875669471435896,0.14875669471435896,0.1579163868610522,0.1579163868610522,0.1579163868610522,0.1579163868610522,0.14875669471435896,0.14875669471435896,0.1579163868610522
0.14168491714141368,0.14168491714141368,0.1347975156665186,0.14168491714141368,0.1347975156665186,0.1347975156665186,0.14169035829998639,0.14169035829998639,0.14168491714141368,0.14168491714141368,0.1347975156665186,0.1347975156665186,0.1347975156665186,0.1347975156665186,0.14169035829998639,0.14169035829998639,0.14169035829998639,0.14169035829998639,0.1347975156665186,0.1347975156665186,0.14169035829998639
0.17508352873567845,0.17508352873567845,0.16419154800329366,0.17508352873567845,0.16419154800329366,0.16419154800329366,0.1750499744267523,0.1750499744267523,0.17508352873567845,0.17508352873567845,0.16419154800329366,0.16419154800329366,0.16419154800329366,0.16419154800329366,0.1750499744267523,0.1750499744267523,0.1750499744267523,0.1750499744267523,0.16419154800329366,0.16419154800329366,0.1750499744267523
0.1747990105206942,0.1747990105206942,0.16417517588541294,0.1747990105206942,0.16417517588541294,0.16417517588541294,0.17473489928998173,0.17473489928998173,0.1747990105206942,0.1747990105206942,0.16417517588541294,0.16417517588541294,0.16417517588541294,0.16417517588541294,0.17473489928998173,0.17473489928998173,0.17473489928998173,0.17473489928998173,0.16417517588541294,0.16417517588541294,0.17473489928998173
0.11177831509986363,0.11177831509986363,0.105490191533624,0.11177831509986363,0.105490191533624,0.105490191533624,0.1120255273672538,0.1120255273672538,0.11177831509986363,0.11177831509986363,0.105490191533624,0.105490191533624,0.105490191533624,0.105490191533624,0.1120255273672538,0.1120255273672538,0.1120255273672538,0.1120255273672538,0.105490191533624,0.105490191533624,0.1120255273672538
0.17478517964474435,0.17478517964474435,0.16415929261475865,0.17478517964474435,0.16415929261475865,0.16415929261475865,0.17471999813266537,0.17471999813266537,0.17478517964474435,0.17478517964474435,0.16415929261475865,0.16415929261475865,0.16415929261475865,0.16415929261475865,0.17471999813266537,0.17471999813266537,0.17471999813266537,0.17471999813266537,0.16415929261475865,0.16415929261475865,0.17471999813266537
0.1750721564312765,0.1750721564312765,0.16454542674532846,0.1750721564312765,0.16454542674532846,0.16454542674532846,0.17503495578974892,0.17503495578974892,0.1750721564312765,0.1750721564312765,0.16454542674532846,0.16454542674532846,0.16454542674532846,0.16454542674532846,0.17503495578974892,0.17503495578974892,0.17503495578974892,0.17503495578974892,0.16454542674532846,0.16454542674532846,0.17503495578974892
0.17516321805639123,0.17516321805639123,0.1647362815577636,0.17516321805639123,0.1647362815577636,0.1647362815577636,0.17514113082276436,0.17514113082276436,0.17516321805639123,0.17516321805639123,0.1647362815577636,0.1647362815577636,0.1647362815577636,0.1647362815577636,0.17514113082276436,0.17514113082276436,0.17514113082276436,0.17514113082276436,0.1647362815577636,0.1647362815577636,0.17514113082276436
0.17477506513612068,0.17477506513612068,0.16509631592676577,0.17477506513612068,0.16509631592676577,0.16509631592676577,0.17520808533946458,0.17520808533946458,0.17477506513612068,0.17477506513612068,0.16509631592676577,0.16509631592676577,0.16509631592676577,0.16509631592676577,0.17520808533946458,0.17520808533946458,0.17520808533946458,0.17520808533946458,0.16509631592676577,0.16509631592676577,0.17520808533946458
0.11336140049146665,0.11336140049146665,0.10732986473771348,0.11336140049146665,0.10732986473771348,0.10732986473771348,0.11360494535460566,0.11360494535460566,0.11336140049146665,0.11336140049146665,0.10732986473771348,0.10732986473771348,0.10732986473771348,0.10732986473771348,0.11360494535460566,0.11360494535460566,0.11360494535460566,0.11360494535460566,0.10732986473771348,0.10732986473771348,0.11360494535460566
0.10907923657002261,0.10907923657002261,0.10304564870642198,0.10907923657002261,0.10304564870642198,0.10304564870642198,0.10933939911213679,0.10933939911213679,0.10907923657002261,0.10907923657002261,0.10304564870642198,0.10304564870642198,0.10304564870642198,0.10304564870642198,0.10933939911213679,0.10933939911213679,0.10933939911213679,0.10933939911213679,0.10304564870642198,0.10304564870642198,0.10933939911213679
0.13332693132271778,0.13332693132271778,0.12555825456814396,0.13332693132271778,0.12555825456814396,0.12555825456814396,0.1338884371874277,0.1338884371874277,0.13332693132271778,0.13332693132271778,0.12555825456814396,0.12555825456814396,0.12555825456814396,0.12555825456814396,0.1338884371874277,0.1338884371874277,0.1338884371874277,0.1338884371874277,0.12555825456814396,0.12555825456814396,0.1338884371874277
0.15611631194124867,0.15611631194124867,0.14820538103605954,0.15611631194124867,0.14820538103605954,0.14820538103605954,0.15649898226081882,0.15649898226081882,0.15611631194124867,0.15611631194124867,0.14820538103605954,0.14820538103605954,0.14820538103605954,0.14820538103605954,0.15649898226081882,0.15649898226081882,0.15649898226081882,0.15649898226081882,0.14820538103605954,0.14820538103605954,0.15649898226081882
0.15604790668868943,0.15604790668868943,0.14883634616928015,0.15604790668868943,0.14883634616928015,0.14883634616928015,0.15645243256423028,0.15645243256423028,0.15604790668868943,0.15604790668868943,0.14883634616928015,0.14883634616928015,0.14883634616928015,0.14883634616928015,0.15645243256423028,0.15645243256423028,0.15645243256423028,0.15645243256423028,0.14883634616928015,0.14883634616928015,0.15645243256423028
0.10765317851711935,0.10765317851711935,0.10081997373902818,0.10765317851711935,0.10081997373902818,0.10081997373902818,0.10804561137335206,0.10804561137335206,0.10765317851711935,0.10765317851711935,0.10081997373902818,0.10081997373902818,0.10081997373902818,0.10081997373902818,0.10804561137335206,0.10804561137335206,0.10804561137335206,0.10804561137335206,0.10081997373902818,0.10081997373902818,0.10804561137335206
0.16051966337210932,0.16051966337210932,0.14706515789479585,0.16051966337210932,0.14706515789479585,0.14706515789479585,0.1605047053698216,0.1605047053698216,0.16051966337210932,0.16051966337210932,0.14706515789479585,0.14706515789479585,0.14706515789479585,0.14706515789479585,0.1605047053698216,0.1605047053698216,0.1605047053698216,0.1605047053698216,0.14706515789479585,0.14706515789479585,0.1605047053698216
0.1612015851951551,0.1612015851951551,0.1477559154075014,0.1612015851951551,0.1477559154075014,0.1477559154075014,0.1612184201674361,0.1612184201674361,0.1612015851951551,0.1612015851951551,0.1477559154075014,0.1477559154075014,0.1477559154075014,0.1477559154075014,0.1612184201674361,0.1612184201674361,0.1612184201674361,0.1612184201674361,0.1477559154075014,0.1477559154075014,0.1612184201674361
0.14096387152465734,0.14096387152465734,0.12849794980682724,0.14096387152465734,0.12849794980682724,0.12849794980682724,0.14126668226626493,0.14126668226626493,0.14096387152465734,0.14096387152465734,0.12849794980682724,0.12849794980682724,0.12849794980682724,0.12849794980682724,0.14126668226626493,0.14126668226626493,0.14126668226626493,0.14126668226626493,0.12849794980682724,0.12849794980682724,0.14126668226626493
0.16784439234502688,0.16784439234502688,0.15752722738052502,0.16784439234502688,0.15752722738052502,0.15752722738052502,0.16780721827837933,0.16780721827837933,0.16784439234502688,0.16784439234502688,0.15752722738052502,0.15752722738052502,0.15752722738052502,0.15752722738052502,0.16780721827837933,0.16780721827837933,0.16780721827837933,0.16780721827837933,0.15752722738052502,0.15752722738052502,0.16780721827837933
0.16746020490593874,0.16746020490593874,0.15722017082118991,0.16746020490593874,0.15722017082118991,0.15722017082118991,0.1673723795576058,0.1673723795576058,0.16746020490593874,0.16746020490593874,0.15722017082118991,0.15722017082118991,0.15722017082118991,0.15722017082118991,0.1673723795576058,0.1673723795576058,0.1673723795576058,0.1673723795576058,0.15722017082118991,0.15722017082118991,0.1673723795576058
0.16677780988229945,0.16677780988229945,0.15673747997599383,0.16677780988229945,0.15673747997599383,0.15673747997599383,0.16665589424616734,0.16665589424616734,0.16677780988229945,0.16677780988229945,0.15673747997599383,0.15673747997599383,0.15673747997599383,0.15673747997599383,0.16665589424616734,0.16665589424616734,0.16665589424616734,0.16665589424616734,0.15673747997599383,0.15673747997599383,0.16665589424616734
0.1270975416134228,0.1270975416134228,0.12148437053823657,0.1270975416134228,0.12148437053823657,0.12148437053823657,0.12645476932020067,0.12645476932020067,0.1270975416134228,0.1270975416134228,0.12148437053823657,0.12148437053823657,0.12148437053823657,0.12148437053823657,0.12645476932020067,0.12645476932020067,0.12645476932020067,0.12645476932020067,0.12148437053823657,0.12148437053823657,0.12645476932020067
0.09031401014678572,0.09031401014678572,0.08442816289214798,0.09031401014678572,0.08442816289214798,0.08442816289214798,0.09121373614568157,0.09121373614568157,0.09031401014678572,0.09031401014678572,0.08442816289214798,0.08442816289214798,0.08442816289214798,0.08442816289214798,0.09121373614568157,0.09121373614568157,0.09121373614568157,0.09121373614568157,0.08442816289214798,0.08442816289214798,0.09121373614568157
0.09985354977083301,0.09985354977083301,0.09222333158135335,0.09985354977083301,0.09222333158135335,0.09222333158135335,0.09853937243979739,0.09853937243979739,0.09985354977083301,0.09985354977083301,0.09222333158135335,0.09222333158135335,0.09222333158135335,0.09222333158135335,0.09853937243979739,0.09853937243979739,0.09853937243979739,0.09853937243979739,0.09222333158135335,0.09222333158135335,0.09853937243979739
0.15690581877458093,0.15690581877458093,0.15035893121340022,0.15690581877458093,0.15035893121340022,0.15035893121340022,0.15736908921325174,0.15736908921325174,0.15690581877458093,0.15690581877458093,0.15035893121340022,0.15035893121340022,0.15035893121340022,0.15035893121340022,0.15736908921325174,0.15736908921325174,0.15736908921325174,0.15736908921325174,0.15035893121340022,0.15035893121340022,0.15736908921325174
0.10729099937364694,0.10729099937364694,0.09848361883565437,0.10729099937364694,0.09848361883565437,0.09848361883565437,0.10593405210777095,0.10593405210777095,0.10729099937364694,0.10729099937364694,0.09848361883565437,0.09848361883565437,0.09848361883565437,0.09848361883565437,0.10593405210777095,0.10593405210777095,0.10593405210777095,0.10593405210777095,0.09848361883565437,0.09848361883565437,0.10593405210777095
0.09139349311535297,0.09139349311535297,0.08534298380578927,0.09139349311535297,0.08534298380578927,0.08534298380578927,0.09019738891382137,0.09019738891382137,0.09139349311535297,0.09139349311535297,0.08534298380578927,0.08534298380578927,0.08534298380578927,0.08534298380578927,0.09019738891382137,0.09019738891382137,0.09019738891382137,0.09019738891382137,0.08534298380578927,0.08534298380578927,0.09019738891382137
0.1607501042560741,0.1607501042560741,0.15369790936868097,0.1607501042560741,0.15369790936868097,0.15369790936868097,0.1590915400158919,0.1590915400158919,0.1607501042560741,0.1607501042560741,0.15369790936868097,0.15369790936868097,0.15369790936868097,0.15369790936868097,0.1590915400158919,0.1590915400158919,0.1590915400158919,0.1590915400158919,0.15369790936868097,0.15369790936868097,0.1590915400158919
0.2164551344648172,0.2164551344648172,0.21207754746887392,0.2164551344648172,0.21207754746887392,0.21207754746887392,0.21641738314280404,0.21641738314280404,0.2164551344648172,0.2164551344648172,0.21207754746887392,0.21207754746887392,0.21207754746887392,0.21207754746887392,0.21641738314280404,0.21641738314280404,0.21641738314280404,0.21641738314280404,0.21207754746887392,0.21207754746887392,0.21641738314280404
0.21626147579257712,0.21626147579257712,0.21039036063912658,0.21626147579257712,0.21039036063912658,0.21039036063912658,0.2157141923678289,0.2157141923678289,0.21626147579257712,0.21626147579257712,0.21039036063912658,0.21039036063912658,0.21039036063912658,0.21039036063912658,0.2157141923678289,0.2157141923678289,0.2157141923678289,0.2157141923678289,0.21039036063912658,0.21039036063912658,0.2157141923678289
0.1299253708561278,0.1299253708561278,0.12908669254510496,0.1299253708561278,0.12908669254510496,0.12908669254510496,0.1295444419096415,0.1295444419096415,0.1299253708561278,0.1299253708561278,0.12908669254510496,0.12908669254510496,0.12908669254510496,0.12908669254510496,0.1295444419096415,0.1295444419096415,0.1295444419096415,0.1295444419096415,0.12908669254510496,0.12908669254510496,0.1295444419096415
0.16639081236203468,0.16639081236203468,0.16528672791805082,0.16639081236203468,0.16528672791805082,0.16528672791805082,0.16600814920253612,0.16600814920253612,0.16639081236203468,0.16639081236203468,0.16528672791805082,0.16528672791805082,0.16528672791805082,0.16528672791805082,0.16600814920253612,0.16600814920253612,0.16600814920253612,0.16600814920253612,0.16528672791805082,0.16528672791805082,0.16600814920253612
0.10407405431367182,0.10407405431367182,0.10435627845247236,0.10407405431367182,0.10435627845247236,0.10435627845247236,0.1037534247366182,0.1037534247366182,0.10407405431367182,0.10407405431367182,0.10435627845247236,0.10435627845247236,0.10435627845247236,0.10435627845247236,0.1037534247366182,0.1037534247366182,0.1037534247366182,0.1037534247366182,0.10435627845247236,0.10435627845247236,0.1037534247366182
0.1175949980321424,0.1175949980321424,0.1193854984786153,0.1175949980321424,0.1193854984786153,0.1193854984786153,0.11810964963450667,0.11810964963450667,0.1175949980321424,0.1175949980321424,0.1193854984786153,0.1193854984786153,0.1193854984786153,0.1193854984786153,0.11810964963450667,0.11810964963450667,0.11810964963450667,0.11810964963450667,0.1193854984786153,0.1193854984786153,0.11810964963450667
0.15884039306507755,0.15884039306507755,0.15623052651467467,0.15884039306507755,0.15623052651467467,0.15623052651467467,0.15857507626803632,0.15857507626803632,0.15884039306507755,0.15884039306507755,0.15623052651467467,0.15623052651467467,0.15623052651467467,0.15623052651467467,0.15857507626803632,0.15857507626803632,0.15857507626803632,0.15857507626803632,0.15623052651467467,0.15623052651467467,0.15857507626803632
0.0988691227266871,0.0988691227266871,0.09720680597097467,0.0988691227266871,0.09720680597097467,0.09720680597097467,0.09882855308593388,0.09882855308593388,0.0988691227266871,0.0988691227266871,0.09720680597097467,0.09720680597097467,0.09720680597097467,0.09720680597097467,0.09882855308593388,0.09882855308593388,0.09882855308593388,0.09882855308593388,0.09720680597097467,0.09720680597097467,0.09882855308593388
0.13186737612315097,0.13186737612315097,0.12289708445957667,0.13186737612315097,0.12289708445957667,0.12289708445957667,0.13144922705323242,0.13144922705323242,0.13186737612315097,0.13186737612315097,0.12289708445957667,0.12289708445957667,0.12289708445957667,0.12289708445957667,0.13144922705323242,0.13144922705323242,0.13144922705323242,0.13144922705323242,0.12289708445957667,0.12289708445957667,0.13144922705323242
0.13318913672346214,0.13318913672346214,0.12429824358833859,0.13318913672346214,0.12429824358833859,0.12429824358833859,0.133231543504845,0.133231543504845,0.13318913672346214,0.13318913672346214,0.12429824358833859,0.12429824358833859,0.12429824358833859,0.12429824358833859,0.133231543504845,0.133231543504845,0.133231543504845,0.133231543504845,0.12429824358833859,0.12429824358833859,0.133231543504845
0.19869004584994907,0.19869004584994907,0.19260611313752357,0.19869004584994907,0.19260611313752357,0.19260611313752357,0.1988909604977461,0.1988909604977461,0.19869004584994907,0.19869004584994907,0.19260611313752357,0.19260611313752357,0.19260611313752357,0.19260611313752357,0.1988909604977461,0.1988909604977461,0.1988909604977461,0.1988909604977461,0.19260611313752357,0.19260611313752357,0.1988909604977461
0.2128278269174401,0.2128278269174401,0.2010917733717124,0.2128278269174401,0.2010917733717124,0.2010917733717124,0.0,0.0,0.2128278269174401,0.2128278269174401,0.2010917733717124,0.2010917733717124,0.2010917733717124,0.2010917733717124,0.0,0.0,0.0,0.0,0.2010917733717124,0.2010917733717124,0.0
0.12967547682175248,0.12967547682175248,0.11971307007354234,0.12967547682175248,0.11971307007354234,0.11971307007354234,0.0,0.0,0.12967547682175248,0.12967547682175248,0.11971307007354234,0.11971307007354234,0.11971307007354234,0.11971307007354234,0.0,0.0,0.0,0.0,0.11971307007354234,0.11971307007354234,0.0
0.14327964973419863,0.14327964973419863,0.13120605690498008,0.14327964973419863,0.13120605690498008,0.13120605690498008,0.0,0.0,0.14327964973419863,0.14327964973419863,0.13120605690498008,0.13120605690498008,0.13120605690498008,0.13120605690498008,0.0,0.0,0.0,0.0,0.13120605690498008,0.13120605690498008,0.0
0.17361986480118716,0.17361986480118716,0.16285087612712248,0.17361986480118716,0.16285087612712248,0.16285087612712248,0.0,0.0,0.17361986480118716,0.17361986480118716,0.16285087612712248,0.16285087612712248,0.16285087612712248,0.16285087612712248,0.0,0.0,0.0,0.0,0.16285087612712248,0.16285087612712248,0.0
0.21409909858837728,0.21409909858837728,0.20346482171449234,0.21409909858837728,0.20346482171449234,0.20346482171449234,0.21410602290008174,0.21410602290008174,0.21409909858837728,0.21409909858837728,0.20346482171449234,0.20346482171449234,0.20346482171449234,0.20346482171449234,0.21410602290008174,0.21410602290008174,0.21410602290008174,0.21410602290008174,0.20346482171449234,0.20346482171449234,0.21410602290008174
0.21411109045408533,0.21411109045408533,0.20298880488853735,0.21411109045408533,0.20298880488853735,0.20298880488853735,0.21410433102506218,0.21410433102506218,0.21411109045408533,0.21411109045408533,0.20298880488853735,0.20298880488853735,0.20298880488853735,0.20298880488853735,0.21410433102506218,0.21410433102506218,0.21410433102506218,0.21410433102506218,0.20298880488853735,0.20298880488853735,0.21410433102506218
0.21331184916788215,0.21331184916788215,0.20223552264282918,0.21331184916788215,0.20223552264282918,0.20223552264282918,0.21373858884424304,0.21373858884424304,0.21331184916788215,0.21331184916788215,0.20223552264282918,0.20223552264282918,0.20223552264282918,0.20223552264282918,0.21373858884424304,0.21373858884424304,0.21373858884424304,0.21373858884424304,0.20223552264282918,0.20223552264282918,0.21373858884424304
0.212985476239593,0.212985476239593,0.2012681411026046,0.212985476239593,0.2012681411026046,0.2012681411026046,0.21292988126554074,0.21292988126554074,0.212985476239593,0.212985476239593,0.2012681411026046,0.2012681411026046,0.2012681411026046,0.2012681411026046,0.21292988126554074,0.21292988126554074,0.21292988126554074,0.21292988126554074,0.2012681411026046,0.2012681411026046,0.21292988126554074
0.12629480683257432,0.12629480683257432,0.11713493285442014,0.12629480683257432,0.11713493285442014,0.11713493285442014,0.12636404316417185,0.12636404316417185,0.12629480683257432,0.12629480683257432,0.11713493285442014,0.11713493285442014,0.11713493285442014,0.11713493285442014,0.12636404316417185,0.12636404316417185,0.12636404316417185,0.12636404316417185,0.11713493285442014,0.11713493285442014,0.12636404316417185
